job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.ziprecruiter.com/jobs//j?lvk=rS5cYoNFHCMCvgYlk_eehw,zip_recruiter,Early Career Graduate Engineer – Civil,RE/SPEC Inc.,,"Helena, MT, USA",,2024-02-11,,,,,,1.0,,,"Job Description
RESPEC, a nationally recognized engineering consulting firm, has an immediate opening in our Helena, Montana location for a civil engineer specializing in water resources. This position involves hydraulic analysis and modeling, and progressive planning and design of water resource projects. Interdisciplinary work with environmental science staff is also anticipated.
Qualifications:
 The successful candidate must have a Bachelor of Science degree in civil or environmental engineering (or related engineering discipline), with 0 to 4 years consulting engineering experience. The candidate must have proven interpersonal skills and effective oral and written communication skills. Experience with hydraulic analysis and modeling, civil and water resources engineering design and construction plan preparation is desired. Additional preferred qualifications include:
- E.I. certification
- Coursework in hydrology and hydraulics
- Experience in drainage analysis, planning, and design
- Experience in AutoCAD/Civil 3D, including development and manipulation of DEMs and other digital surface/terrain models
- Experience developing construction plans and specifications
- Experience with HEC-HMS and HEC-RAS hydrologic/hydraulic modeling software
- GIS knowledge
- Surveying knowledge
- Construction observation experience.
Compensation: 
Compensation for the role will depend on several factors, including a candidate’s qualifications, skills, competencies, and experience.
Featured benefits include:
- Medical/Dental/Vision Insurance Plans
- Paid Maternity and Paternity Leave
- 401(k) with 100% Company match up to 6%
- Employee Stock Ownership Plan
- Professional Development and Training
- Tuition Reimbursement
- Paid Time Off
- Flexible work arrangements
Interviews:
 Interviews will be by appointment only.
Additional Information
All your information will be kept confidential according to EEO guidelines."
https://www.ziprecruiter.com/jobs//j?lvk=FCbpdsGZHPXJdlrDeqrtaQ,zip_recruiter,GIS Software Developer,Montana,,"Helena, MT, USA",,2024-02-09,,,,,,0.0,,,"GIS 
Software
 
Developer
 Description: This position is expected to act as a subject matter expert on Esri Enterprise ArcGIS and GIS technologies. At a high level, the position will be expected to ..."
https://www.ziprecruiter.com/jobs//j?lvk=jRjnIfxDbhmGDwSq1GAxog,zip_recruiter,Guidewire Software Engineer: Contact Center Configurations,California Creative Solutions Inc.,,"Montana, MT, USA",,2024-02-08,,,,,,0.0,,,"Roles/Responsibilities:
- Development and configuration of new features for the Guidewire Insurance suite of products
Mandatory Skills: 
- Two or more years' experience with GW Contact Center v 8.0 or above working within the insurance domain.
- Workers' Compensation insurance experience
- Experience with GW cloud products are preferred."
https://www.ziprecruiter.com/jobs//j?lvk=WMoAZExSJk-Gs84PFCaIeg,zip_recruiter,Product Anchor -Pega (remote),Ford Motor Company,,"Helena, MT, USA",,2024-02-07,,,,,,0.0,,,"Demonstrate 
software
 
engineering
 excellence through actively coding, pairing, and performing code and architecture reviews with the 
software
 
engineers
 within the product line. * Designing class ..."
https://www.ziprecruiter.com/jobs//j?lvk=OdPFwXYGA0vMt3hxBr5y6Q,zip_recruiter,Lidar Engineering Intern,Aurora Innovation,,"Montana City, MT, USA",,2024-02-07,hourly,52.0,52.0,USD,,0.0,,,"Hands-on experience working with and debugging hardware and/or 
software
 systems * Working towards a Bachelor's degree in Electrical 
Engineering
, Computer 
Engineering
, Physics or a related field"
https://www.ziprecruiter.com/jobs//j?lvk=pgjxBsnlfabK6x_BwUdk-A,zip_recruiter,AR and Credit Analyst Contractor,Infoblox,,"Helena, MT, USA",,2024-02-06,,,,,,0.0,,,"So, whether you're a 
software
 
engineer
, marketing manager, customer care pro, or product specialist, you belong here, where you will have the opportunity to grow and develop your career. Check o"
https://www.ziprecruiter.com/jobs//j?lvk=8TJkE6qt73bzZFLGcasElQ,zip_recruiter,Pathways Recent Graduate Information Technology Specialist (Systems Analysis/Applications Software),Internal Revenue Service,,"Helena, MT, USA",,2024-02-05,yearly,49025.0,49025.0,USD,,0.0,,,"Degree in computer science, 
engineering
, information science, information systems management, mathematics, operations research, statistics, or technology management or degree that provided a minimum ..."
https://www.ziprecruiter.com/jobs//j?lvk=xqumoxz__dI2h9ij0Ucryg,zip_recruiter,Lead Full Stack Engineer - Remote - USA,FullStack Labs,,"Montana City, MT, USA",,2024-02-05,,,,,,0.0,,,"FullStack is the fastest-growing 
software
 consultancy in the Americas. We help organizations like ... The Position: We're looking to hire a Lead Full Stack 
Engineer
 to join our team. You'll work with ..."
https://www.ziprecruiter.com/jobs//j?lvk=G-hYDfjTU851PWnUSdk5kw,zip_recruiter,Natural Resources Engineer,AKP Recruiting,,"Helena, MT, USA",,2024-02-02,,,,,,1.0,,,"Natural Resources Engineer 
Responsibilities: 
- Responsibilities include project management and design of water resource engineering projects, NEPA permitting, engineering report writing, construction management and observation; and coordination with other engineering staff, suppliers, contractors, and clients.
- Uses computer-assisted engineering and design software and equipment to prepare engineering and design documents.
- Write technical specifications, reports, and other correspondence to various audiences.
- Coordinate with government agencies, client staff, and other professionals to obtain design information and approvals.
- Candidate should have a solid track record of managing internal technical teams and managing projects to profitability.
Requirements: 
- Qualified candidates will have a BS/BA in Engineering or related degree and a minimum of 5+ years of experience in designing natural resource projects. Additionally, a Professional Engineering (PE) license in Montana, or the ability to obtain within six months.
- Overseeing tasks/projects and clients’ expectations to scope, time, and budget goals for the planning, design, and construction of natural resource projects, as well as creating construction documents, specifications and handling construction oversight/administration. 
- Ability to work independently as well as in a collaborative team environment; offer constructive feedback and direction to support goals.
- Excellent work ethic and a comprehensive understanding of engineering principles.
Benefits and Compensation:
- Competitive Salary 
- Bonus Time for Billable Overtime Hours
- Bonus Opportunities
- Traditional & Roth 401k plans with Immediate Company Match
- Paid Health Insurance for Employee (Medical, Dental, Vision)
- Paid Life Insurance
- Paid Short & Long-term Disability Insurance
- Paid Holidays
- Paid Sick & Vacation Time
- Family-Oriented Environment
- Student Loan Repayment Program
- First-Time Home Buyers Program
Primary Location: Helena, MT
Other Location(s): Great Falls or Billings, MT
 
Schedule: Full-time"
https://www.ziprecruiter.com/jobs//j?lvk=gTingfXRCp5SBkF-M52dhA,zip_recruiter,"2024 Montana State Golf Assoc. Boatwright Internship, Jr. Programming",Boatwright Internship,,"Helena, MT, USA",,2024-02-02,,,,,,0.0,,"nick@msgagolf.org, nick@msgagolf.org","Start Date
: Spring 2024. Flexible start date depending on candidate schedule. 
Length of Internship
: Six months with a preferred start in April 2024.
Location of Internship and Travel:
 The MSGA offices are located in Helena, Montana. Interns will have the opportunity to work in-office and in a remote office environment. The MSGA conducts six championships and multiple qualifiers across the state of Montana. The intern shall be expected to travel and attend these events during the summer unless a pre-approved absence is provided by organizational leadership.
About the Internship
: In 1991, the USGA established the P.J. Boatwright Jr. Internship Program. This program is designed to give experience to individuals who are interested in pursuing a career in golf administration, while assisting state and regional golf associations in the promotion of amateur golf, on a short-term, entry level basis. Interns are not required to be enrolled in higher education institutions as long as they are available to perform the duties and adhere to the association's intern timeline.
About the Montana State Golf Association
: The MSGA is a 501(c)(3) not-for-profit organization. Founded in 1917, the MSGA's purpose is to serve the game of golf in Montana. More specifically, the MSGA promotes, protects and grows the game of golf in Montana by providing amateur competitions, educational opportunities, technical support and benefits to golfers and golf clubs across the state of Montana.
Internship Description and Duties: 
The MSGA with support from the USGA offers a six-month internship to encourage interested individuals in acquiring a broad, valuable educational experience in golf administration. The MSGA is evaluating our junior program and looking to expand offerings and opportunities within junior golf.
- Coordinate outreach with MSGA Member Clubs and outside entities to develop a comprehensive junior schedule and publicize opportunities to members.
- Organize and develop FAQ and content to aid parents and juniors in awareness of competitions, instructional options and abilities to prepare for collegiate golf.
- Promote junior golf across the state, assist with MSGA state qualifiers and State Junior Tournament.
- Expand on the MSGA's Junior Grants Program by promoting, evaluating and cataloguing past grants, future opportunities and highlight success stories.
- Distribute content to juniors via member clubs. Via email, postal mail and delivery of printed materials.
- Reporting of junior golf events to various outlets (media, AJGA, FCG etc.)
Each candidate will bring diverse interests and backgrounds. The MSGA is committed to providing a well-rounded experience and offer opportunities to allow interns to focus in areas of interest beyond the listed duties to ensure a valuable experience.
Internship Expectations, Requirements and Eligibility
:
- Intern will report to MSGA executive staff in office or remote office settings.
- Willingness to travel throughout the state of Montana and work early mornings and late evenings during applicable tournaments. Some weekend work will be required during tournaments.
- Commitment to representing the MSGA in a professional and courteous manner.
- Proficiency with technology is a plus (Microsoft Office Suite, database software, social media platforms etc.) willingness to learn new software where applicable.
- Interest in learning about various aspects of golf is a must. Prior golf playing background is not required.
- USGA employees and relatives, USGA committee member or relatives are not eligible.
- PGA professionals/apprentices are not eligible.
Required Application Materials:
 All candidates must submit one document (preferably PDF) with resume, cover letter and up to three professional references.
Please email application materials to nick@msgagolf.org
Questions
: Please direct any questions to nick@msgagolf.org"
